Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7638	-2126.377	-2281.527	155.1503	1.305133	0.3732512	0.666132	0.333868	2.756153
7644	-2135.333	-2291.016	155.683	1.470858	0.4128394	0.684843	0.315157	2.271634
7650	-2129.879	-2285.065	155.1865	1.23303	0.4018941	0.645025	0.354975	2.743604
7656	-2125.595	-2280.735	155.1399	1.310317	0.3171172	0.661689	0.338311	2.83207
7662	-2132.866	-2286.724	153.8587	1.141984	0.3291726	0.638806	0.361194	3.673534
7668	-2125.266	-2279.421	154.1551	1.182613	0.3561296	0.67461	0.32539	3.443953
7674	-2127.11	-2280.256	153.1459	1.105777	0.305079	0.680467	0.319533	4.134189
7680	-2118.587	-2272.053	153.4662	1.11954	0.2841455	0.60113	0.39887	3.971789
7686	-2122.516	-2277.746	155.2305	1.23296	0.4628818	0.60113	0.39887	2.648128
7692	-2139.062	-2293.845	154.7831	1.401106	0.2021561	0.700673	0.299327	3.169147
7698	-2130.018	-2285.158	155.1401	1.282497	0.4571739	0.576802	0.423198	2.679443
7704	-2125.364	-2280.305	154.9412	1.293586	0.4571739	0.624076	0.375924	2.794371
7710	-2133.46	-2286.889	153.4291	1.038835	0.3496645	0.624076	0.375924	3.954774
7716	-2126.473	-2279.581	153.1076	1.217734	0.4217358	0.624076	0.375924	3.954774
7722	-2141.112	-2296.736	155.6238	1.415686	0.2885534	0.53695	0.46305	2.51022
7728	-2146.671	-2301.621	154.9497	1.335805	0.4594708	0.519512	0.480488	2.760968
7734	-2141.047	-2294.415	153.3674	1.155493	0.4569938	0.493379	0.506621	3.804791
7740	-2132.52	-2286.357	153.8365	1.157932	0.4116047	0.634181	0.365819	3.57996
7746	-2140.15	-2294.63	154.4801	1.195612	0.2925817	0.442941	0.557059	3.328342
7752	-2128.523	-2283.068	154.5452	1.211379	0.3394455	0.555311	0.444689	3.218275
7758	-2124.316	-2278.135	153.8185	1.044472	0.3301704	0.574265	0.425735	3.751862
7764	-2135.794	-2290.087	154.2932	1.155707	0.2346135	0.574265	0.425735	3.547033
7770	-2136.057	-2289.962	153.9049	1.155707	0.41898	0.638427	0.361573	3.533389
7776	-2132.278	-2286.096	153.818	1.235073	0.41898	0.522085	0.477915	3.537753
7782	-2126.478	-2279.305	152.827	1.003273	0.4048628	0.527904	0.472096	4.254775
7788	-2128.187	-2281.113	152.9257	1.022467	0.3463075	0.672712	0.327288	4.254775
7794	-2124.088	-2277.248	153.1607	1.022467	0.3196613	0.592855	0.407145	4.154317
7800	-2132.688	-2284.637	151.9491	0.9200147	0.5534173	0.556919	0.443081	4.653029
7806	-2125.741	-2279.614	153.8728	1.12891	0.3756453	0.57444	0.42556	3.616433
7812	-2130.09	-2283.989	153.8988	1.364046	0.1874434	0.60918	0.39082	3.734154
7818	-2140.79	-2294.531	153.7408	1.119112	0.4182073	0.736015	0.263985	3.650805
7824	-2130.987	-2284.784	153.7972	1.242549	0.3571462	0.687041	0.312959	3.616294
7830	-2126.441	-2279.259	152.8177	1.027708	0.3259168	0.672548	0.327452	4.337859
7836	-2129.758	-2283.047	153.289	1.168597	0.3259168	0.559339	0.440661	3.990004
7842	-2136.227	-2288.69	152.4625	1.087848	0.3985464	0.68183	0.31817	4.419855
7848	-2122.011	-2274.966	152.9549	1.037966	0.209811	0.68183	0.31817	4.419855
7854	-2129.55	-2283.263	153.7138	1.12771	0.3271004	0.671094	0.328906	3.768101
7860	-2127.668	-2281.792	154.1237	1.170366	0.2517953	0.671094	0.328906	3.610436
7866	-2117.492	-2271.527	154.0344	1.122239	0.2982557	0.571393	0.428607	3.62372
7872	-2130.572	-2284.672	154.0998	1.158988	0.2982557	0.505852	0.494148	3.564402
7878	-2137.383	-2292.689	155.3061	1.348935	0.2414182	0.612716	0.387284	2.820152
7884	-2127.101	-2282.043	154.9421	1.273541	0.4440664	0.535949	0.464051	2.820152
7890	-2132.572	-2287.818	155.2456	1.326101	0.3670833	0.638067	0.361933	2.692572
7896	-2134.823	-2290.068	155.2456	1.326101	0.3670833	0.671661	0.328339	2.692572
7902	-2129.598	-2284.364	154.7661	1.421592	0.3308169	0.704559	0.295441	2.972328
7908	-2131.645	-2285.043	153.398	1.281715	0.2679153	0.64472	0.35528	3.940828
7914	-2124.32	-2278.723	154.4036	1.271135	0.3533009	0.656623	0.343377	3.249324
7920	-2132.071	-2283.079	151.0075	1.103861	0.3767486	0.662223	0.337777	5.246531
7926	-2130.693	-2284.082	153.3893	0.9072984	0.3767486	0.668596	0.331404	4.020836
7932	-2143.698	-2298.266	154.5687	1.204214	0.3490308	0.691359	0.308641	3.19649
7938	-2139.951	-2294.713	154.7616	1.204214	0.3985895	0.629613	0.370387	3.021987
7944	-2134.292	-2288.302	154.0101	1.144625	0.2746463	0.574623	0.425377	3.657704
7950	-2141.205	-2295.092	153.887	1.047917	0.4142214	0.703221	0.296779	3.611643
7956	-2140.287	-2291.879	151.5914	0.9578498	0.4030508	0.413456	0.586544	4.97521
7962	-2142.118	-2295.177	153.0593	1.107721	0.3001194	0.385711	0.614289	4.188851
7968	-2133.054	-2288.731	155.6763	1.456771	0.3142498	0.536357	0.463643	2.414015
7974	-2135.072	-2290.642	155.5699	1.293472	0.2642183	0.498023	0.501977	2.656485
7980	-2140.775	-2294.521	153.7463	1.448794	0.3921843	0.498023	0.501977	3.484791
7986	-2126.87	-2280.55	153.68	1.322258	0.3519549	0.551084	0.448916	3.644288
7992	-2120.711	-2274.464	153.7535	1.311567	0.3228709	0.668837	0.331163	3.644288
7998	-2135.026	-2288.525	153.4989	1.335527	0.6132139	0.668837	0.331163	3.4809
8004	-2142.556	-2296.27	153.7134	1.335527	0.4758773	0.639067	0.360933	3.4809
8010	-2139.88	-2292.22	152.3397	1.034302	0.3515156	0.641756	0.358244	4.572328
8016	-2143.249	-2297.123	153.8737	1.191483	0.460835	0.620461	0.379539	3.486592
8022	-2137.383	-2290.167	152.7839	1.112793	0.2896081	0.641076	0.358924	4.355959
8028	-2146.382	-2297.87	151.4877	1.107773	0.2896081	0.564581	0.435419	5.083798
8034	-2150.753	-2304.373	153.6201	1.096779	0.2781494	0.690801	0.309199	3.905069
8040	-2142.1	-2295.276	153.1763	1.085862	0.3566114	0.661412	0.338588	4.063975
8046	-2140.443	-2294.011	153.5675	1.080645	0.2988579	0.72209	0.27791	3.916086
8052	-2139.036	-2292.153	153.1172	1.18322	0.4735184	0.530438	0.469562	3.916086
8058	-2130.42	-2283.924	153.5039	1.311271	0.4445072	0.676408	0.323592	3.648788
8064	-2140.286	-2292.686	152.4003	1.099511	0.2983169	0.633001	0.366999	4.567835
8070	-2132.92	-2285.554	152.6338	0.9979689	0.356065	0.589322	0.410678	4.421969
8076	-2126.497	-2279.45	152.9537	1.038903	0.4925132	0.613955	0.386045	4.07361
8082	-2134.372	-2286.645	152.2731	1.092379	0.4069806	0.559872	0.440128	4.514827
8088	-2144.278	-2298.541	154.2623	1.108195	0.2518938	0.47291	0.52709	3.565931
8094	-2132.801	-2287.134	154.3334	1.108195	0.4901708	0.707063	0.292937	3.235959
8100	-2134.151	-2288.453	154.3027	1.104546	0.4166588	0.660252	0.339748	3.33302
8106	-2136.15	-2288.629	152.4793	0.8621862	0.2904506	0.65715	0.34285	4.667007
8112	-2132.209	-2284.717	152.5083	1.003791	0.4498197	0.65715	0.34285	4.387796
8118	-2129.433	-2283.795	154.3615	1.155475	0.416534	0.644014	0.355986	3.268541
8124	-2130.609	-2282.544	151.9341	1.233165	0.5466073	0.694098	0.305902	4.491584
8130	-2128.862	-2283.848	154.9858	1.121941	0.4093849	0.569615	0.430385	2.924254
8136	-2124.943	-2279.999	155.0564	1.225207	0.4595348	0.747447	0.252553	2.763285
8142	-2123.447	-2277.299	153.8515	1.225207	0.4092963	0.672335	0.327665	3.534609
8148	-2122.036	-2276.053	154.0167	1.281278	0.2947184	0.543563	0.456437	3.546444
8154	-2125.683	-2279.927	154.2435	1.23477	0.2552294	0.488083	0.511917	3.498124
8160	-2127.828	-2281.482	153.6535	1.061632	0.473468	0.649312	0.350688	3.677313
8166	-2132.664	-2286.998	154.3336	1.03598	0.2917671	0.649312	0.350688	3.508788
8172	-2118.98	-2273.669	154.6888	1.097534	0.3428818	0.668805	0.331195	3.196293
8178	-2141.042	-2293.634	152.5917	1.069319	0.3428818	0.519919	0.480081	4.421137
8184	-2122.43	-2277.103	154.6721	1.359953	0.3196655	0.556123	0.443877	3.080341
8190	-2113.384	-2268.939	155.5545	1.359953	0.2904366	0.753709	0.246291	2.585204
8196	-2130.332	-2282.816	152.4844	1.195558	0.4859722	0.689217	0.310783	4.257503
8202	-2141.103	-2295.548	154.4446	1.13462	0.4096213	0.519812	0.480188	3.239457
8208	-2145.52	-2298.58	153.0594	1.371651	0.4096213	0.612416	0.387584	3.907257
8214	-2127.265	-2280.64	153.3751	1.166415	0.3541137	0.513626	0.486374	3.907257
8220	-2128.754	-2281.494	152.7401	1.166415	0.2767066	0.576528	0.423472	4.368017
8226	-2128.974	-2282.6	153.6263	1.179337	0.3590798	0.60906	0.39094	3.749428
8232	-2140.751	-2293.397	152.6461	0.9363163	0.3519421	0.648034	0.351966	4.45464
8238	-2136.711	-2289.921	153.21	0.955628	0.3446932	0.683612	0.316388	4.133242
8244	-2138.663	-2291.534	152.8715	1.123488	0.3138989	0.546034	0.453966	4.268473
8250	-2127.896	-2280.708	152.8114	1.123488	0.3411769	0.546034	0.453966	4.268473
8256	-2126.912	-2280.497	153.5856	1.088051	0.4371268	0.679758	0.320242	3.738361
8262	-2131.623	-2284.861	153.2379	1.101012	0.3959174	0.691284	0.308716	3.975066
8268	-2114.649	-2269.125	154.4764	1.101012	0.4331588	0.571351	0.428649	3.214629
8274	-2122.548	-2276.968	154.4202	1.227156	0.4768096	0.528389	0.471611	3.127357
8280	-2136.293	-2293.005	156.7121	1.748308	0.4953457	0.72012	0.27988	1.244428
8286	-2133.171	-2289.598	156.4273	1.726816	0.5226853	0.679047	0.320953	1.45257
8292	-2128.234	-2283.77	155.5361	1.726816	0.3588827	0.610582	0.389418	2.270059
8298	-2125.295	-2281.242	155.9468	1.378715	0.3588827	0.692432	0.307568	2.229828
8304	-2118.326	-2273.783	155.4574	1.378715	0.3781076	0.548259	0.451741	2.515143
8310	-2128.826	-2284.184	155.3582	1.271168	0.2883406	0.583969	0.416031	2.763585
8316	-2151.01	-2307.248	156.2381	1.344796	0.3443909	0.615508	0.384492	2.082063
8322	-2135.486	-2289.076	153.59	1.220507	0.3808886	0.67797	0.32203	3.721034
8328	-2129.149	-2283.29	154.1413	1.064735	0.2788817	0.536026	0.463974	3.621967
8334	-2135.795	-2287.789	151.994	0.9481703	0.2944219	0.741139	0.258861	4.884769
8340	-2137.045	-2289.42	152.3749	1.097733	0.2990788	0.679274	0.320726	4.5821
8346	-2130.785	-2285.416	154.6311	1.185129	0.3135853	0.638296	0.361704	3.216742
8352	-2134.785	-2289.553	154.7675	1.279826	0.3791598	0.540767	0.459233	2.995958
8358	-2134.785	-2289.47	154.685	1.110279	0.3082601	0.649769	0.350231	3.236318
8364	-2139.813	-2293.835	154.0216	1.21389	0.4422023	0.604427	0.395573	3.406307
8370	-2138.757	-2293.933	155.1767	1.312158	0.3516666	0.706255	0.293745	2.762889
8376	-2137.462	-2292.414	154.9515	1.340251	0.4541316	0.526682	0.473318	2.762889
8382	-2132.592	-2287.104	154.5128	1.25215	0.4182802	0.656417	0.343583	3.11959
8388	-2142.28	-2296.566	154.2852	1.320273	0.5096838	0.578595	0.421405	3.11959
8394	-2139.718	-2294.014	154.2968	1.217557	0.5096838	0.730882	0.269118	3.173736
8400	-2137.751	-2292.02	154.2694	1.180385	0.4408621	0.518559	0.481441	3.28176
8406	-2157.673	-2311.749	154.0764	1.165804	0.5402086	0.55495	0.44505	3.305843
8412	-2145.006	-2298.202	153.1959	1.07393	0.5348172	0.64052	0.35948	3.875754
8418	-2140.534	-2293.145	152.6109	1.07393	0.4912737	0.59531	0.40469	4.24967
8424	-2152.485	-2305.281	152.7961	1.002695	0.4016663	0.59531	0.40469	4.276092
8430	-2140.186	-2294.798	154.6122	1.365893	0.2771066	0.565512	0.434488	3.171705
8436	-2132.137	-2287.765	155.6276	1.247395	0.3479345	0.612929	0.387071	2.529615
8442	-2137.405	-2291.046	153.6411	1.170249	0.3785186	0.598086	0.401914	3.723265
8448	-2146.381	-2300.307	153.9266	1.07536	0.2909097	0.57383	0.42617	3.723265
8454	-2146.701	-2298.34	151.6392	0.9217591	0.3240536	0.52403	0.47597	5.059052
8460	-2143.613	-2294.343	150.7292	0.8557149	0.3806693	0.656334	0.343666	5.532336
8466	-2139.837	-2290.004	150.1666	0.7872085	0.3247712	0.664831	0.335169	5.942317
8472	-2139.678	-2290.66	150.9825	0.8534682	0.3660279	0.674198	0.325802	5.410438
8478	-2133.824	-2286.269	152.4445	0.909196	0.3886779	0.614237	0.385763	4.541356
8484	-2137.441	-2290.043	152.6012	0.909196	0.3142077	0.614237	0.385763	4.541356
8490	-2130.673	-2284.415	153.742	1.051579	0.3645366	0.597851	0.402149	3.749885
8496	-2128.862	-2281.682	152.8199	1.097691	0.4176228	0.692807	0.307193	4.191552
8502	-2139.281	-2292.868	153.5869	1.168206	0.3853361	0.59278	0.40722	3.747896
8508	-2155.17	-2308.885	153.7159	1.278543	0.4756506	0.519385	0.480615	3.512914
8514	-2150.594	-2304.818	154.2243	1.20827	0.2631856	0.614684	0.385316	3.512914
8520	-2149.606	-2303.865	154.2594	1.203311	0.4548523	0.614684	0.385316	3.259406
8526	-2137.088	-2290.601	153.5138	1.180598	0.2297045	0.608708	0.391292	3.989794
8532	-2133.18	-2286.093	152.913	1.117703	0.2297045	0.758441	0.241559	4.366803
8538	-2137.236	-2291.17	153.9336	1.287354	0.5336049	0.635396	0.364604	3.324456
8544	-2138.718	-2292.91	154.1915	1.271209	0.3952224	0.714271	0.285729	3.324456
8550	-2134.241	-2289.171	154.9301	1.315647	0.2523539	0.600692	0.399308	3.049436
8556	-2122.105	-2276.557	154.4523	1.360052	0.2919363	0.720011	0.279989	3.248684
8562	-2130.086	-2283.923	153.8373	1.119133	0.2811412	0.584468	0.415532	3.763129
8568	-2130.655	-2284.506	153.8515	1.08881	0.3599712	0.619094	0.380906	3.670507
8574	-2136.492	-2291.684	155.1925	1.319988	0.3471486	0.709193	0.290807	2.754263
8580	-2149.159	-2303.324	154.165	1.462741	0.4009537	0.452129	0.547871	3.220542
8586	-2140.423	-2295.535	155.1128	1.308014	0.2772963	0.599861	0.400139	2.906456
8592	-2140.934	-2294.388	153.4541	1.38957	0.2772963	0.599861	0.400139	3.833432
8598	-2139.391	-2293.05	153.6595	0.9871338	0.3654223	0.599861	0.400139	3.833432
8604	-2129.299	-2282.413	153.1139	1.137421	0.4361887	0.637623	0.362377	3.981945
8610	-2120.331	-2274.188	153.8579	1.137421	0.369702	0.68237	0.31763	3.627096
8616	-2128.343	-2281.002	152.659	1.187683	0.1864061	0.681263	0.318737	4.54174
8622	-2131.149	-2283.76	152.6112	0.9758033	0.558987	0.654274	0.345726	4.243753
8628	-2131.088	-2284.102	153.0137	1.014698	0.3803237	0.623303	0.376697	4.16956
8634	-2127.896	-2281.435	153.5393	0.9690135	0.3803237	0.514174	0.485826	3.895595
8640	-2136.871	-2291.829	154.9582	1.26111	0.321791	0.633236	0.366764	2.965309
8646	-2132.27	-2286.231	153.9615	1.17802	0.4086258	0.489291	0.510709	3.498724
8652	-2144.439	-2295.617	151.178	1.189735	0.5728762	0.624444	0.375556	4.916449
8658	-2145.913	-2298.183	152.27	0.9328004	0.3377109	0.632436	0.367564	4.684762
8664	-2136.337	-2288.254	151.9164	1.001137	0.418167	0.741304	0.258696	4.754047
8670	-2131.311	-2284.284	152.9735	0.9156948	0.3899755	0.741304	0.258696	4.237711
8676	-2142.945	-2295.903	152.958	1.10575	0.3075145	0.670855	0.329145	4.237711
8682	-2142.195	-2296.37	154.1748	1.142617	0.2457898	0.651816	0.348184	3.606039
8688	-2141.698	-2296.015	154.3171	1.15932	0.3680751	0.642587	0.357413	3.348202
8694	-2148.851	-2300.933	152.0821	1.015671	0.2859562	0.69499	0.30501	4.809281
8700	-2145.129	-2297.504	152.3751	0.9172643	0.2960899	0.679031	0.320969	4.68705
8706	-2151.251	-2303.659	152.4087	1.07085	0.2277439	0.515316	0.484684	4.679686
8712	-2138.951	-2289.267	150.3156	0.9585238	0.3927899	0.644401	0.355599	5.68982
8718	-2129.472	-2282.865	153.3932	1.159269	0.3711768	0.71547	0.28453	3.880849
8724	-2139.668	-2294.362	154.6937	1.112737	0.3851735	0.616329	0.383671	3.132786
8730	-2132.161	-2285.685	153.5239	1.111669	0.5626362	0.621445	0.378555	3.639997
8736	-2134.167	-2286.544	152.3766	1.048347	0.5092554	0.677451	0.322549	4.379859
8742	-2143.507	-2299.494	155.9871	1.384011	0.321605	0.613111	0.386889	2.25205
8748	-2138.571	-2292.119	153.5485	1.37911	0.6041701	0.613111	0.386889	3.43405
8754	-2148.514	-2303.823	155.3091	1.347158	0.4469491	0.636848	0.363152	2.546148
8760	-2128.974	-2282.431	153.457	1.143455	0.6036776	0.492209	0.507791	3.625051
8766	-2134.543	-2286.296	151.7524	0.9380967	0.226005	0.66458	0.33542	5.121745
8772	-2132.86	-2286.327	153.4669	1.025877	0.2783789	0.564262	0.435738	4.032904
8778	-2128.209	-2281.204	152.9943	1.210687	0.5047522	0.766738	0.233262	3.940718
8784	-2139.503	-2293.112	153.609	1.196747	0.262932	0.633607	0.366393	3.875806
8790	-2139.875	-2293.216	153.3403	1.143977	0.4104696	0.589461	0.410539	3.875806
8796	-2126.535	-2280.187	153.6523	1.113878	0.2653389	0.582547	0.417453	3.894975
8802	-2127.094	-2281.658	154.5634	1.123524	0.3310474	0.636737	0.363263	3.270188
8808	-2125.492	-2279.765	154.2728	1.346518	0.3629402	0.653476	0.346524	3.270188
8814	-2125.121	-2279.238	154.1163	1.163395	0.341304	0.592479	0.407521	3.496159
8820	-2117.071	-2270.468	153.3968	1.315913	0.3206989	0.592479	0.407521	3.850399
8826	-2115.561	-2269.23	153.6691	1.180944	0.443783	0.513696	0.486304	3.629372
8832	-2125.664	-2280.057	154.3934	1.073953	0.2713192	0.586001	0.413999	3.480706
8838	-2122.255	-2274.876	152.6211	1.099829	0.1979668	0.690423	0.309577	4.592526
8844	-2136.225	-2289.134	152.9092	1.070178	0.3407166	0.562761	0.437239	4.243831
8850	-2127.298	-2282.017	154.7193	1.273068	0.3369425	0.655558	0.344442	3.081366
8856	-2122.602	-2277.484	154.8826	1.273068	0.360811	0.72864	0.27136	2.953237
8862	-2124.887	-2279.433	154.5461	1.19081	0.4612458	0.557341	0.442659	3.089992
8868	-2121.47	-2275.358	153.8881	1.34662	0.2555808	0.557359	0.442641	3.639169
8874	-2127.36	-2280.607	153.2478	1.204866	0.3807048	0.675057	0.324943	3.927081
8880	-2132.298	-2285.511	153.2127	1.166599	0.2918682	0.554197	0.445803	4.079126
8886	-2127.928	-2281.646	153.7181	1.20843	0.3667685	0.512259	0.487741	3.670382
8892	-2125.552	-2279.346	153.7943	1.20843	0.3307166	0.728343	0.271657	3.670382
8898	-2136.891	-2292.375	155.4838	1.352043	0.386535	0.728343	0.271657	2.504848
8904	-2127.848	-2282.822	154.9742	1.470839	0.6219468	0.613637	0.386363	2.504848
8910	-2135.66	-2290.48	154.8193	1.284663	0.6219468	0.61903	0.38097	2.715773
8916	-2127.979	-2283.355	155.3764	1.397134	0.5949915	0.656857	0.343143	2.322116
8922	-2121.298	-2276.026	154.7284	1.338258	0.2666784	0.603522	0.396478	3.134471
8928	-2113.926	-2267.13	153.2033	1.119616	0.5534308	0.683107	0.316893	3.828624
8934	-2120.534	-2274.153	153.619	1.144492	0.3149429	0.455089	0.544911	3.828624
8940	-2124.406	-2278.294	153.888	1.084441	0.4252661	0.680215	0.319785	3.57788
8946	-2133.68	-2287.722	154.0427	1.064647	0.3300953	0.714195	0.285805	3.610567
8952	-2121.192	-2277.268	156.0756	1.487872	0.3985018	0.63399	0.36601	2.02242
8958	-2135.923	-2292.567	156.6437	1.592129	0.2909331	0.601532	0.398468	1.720246
8964	-2147.122	-2304.01	156.8876	1.694856	0.3176613	0.556119	0.443881	1.42027
8970	-2148.985	-2305.734	156.7491	2.053213	0.4476397	0.642605	0.357395	1.010454
8976	-2135.802	-2292.292	156.4898	2.044767	0.6159331	0.727833	0.272167	1.010454
8982	-2129.384	-2285.767	156.3829	2.005159	0.7248809	0.560152	0.439848	1.010454
8988	-2118.646	-2275.244	156.5976	1.932444	0.671992	0.589207	0.410793	0.9352889
8994	-2123.935	-2280.216	156.2809	1.932444	0.8168866	0.551329	0.448671	1.071138
9000	-2131.473	-2287.12	155.6475	1.949236	1.134404	0.790848	0.209152	1.322095
9006	-2128.496	-2284.601	156.1046	1.9488	0.8757112	0.637982	0.362018	1.15588
9012	-2127.969	-2284.034	156.0652	2.05294	1.01034	0.649302	0.350698	0.9605431
9018	-2131.869	-2288.23	156.3613	1.958656	0.8217124	0.58242	0.41758	0.9605431
9024	-2139.031	-2296.382	157.3505	1.958656	0.3107499	0.649402	0.350598	0.7361276
9030	-2137.16	-2294.466	157.3058	1.987206	0.3107499	0.676219	0.323781	0.7604491
9036	-2126.488	-2283.914	157.4256	1.987206	0.2609564	0.676219	0.323781	0.7604491
9042	-2129.076	-2285.331	156.2549	2.153973	0.8887348	0.582157	0.417843	0.7638609
9048	-2142.952	-2298.925	155.9729	2.363215	0.953376	0.582157	0.417843	0.7697062
9054	-2149.023	-2304.472	155.449	1.337136	0.39959	0.53181	0.46819	2.520043
9060	-2129.285	-2284.509	155.2239	1.337136	0.2897618	0.713121	0.286879	2.803209
9066	-2125.895	-2280.401	154.5061	1.450238	0.3555799	0.597804	0.402196	3.079215
9072	-2155.399	-2310.038	154.6386	1.301279	0.3635611	0.627659	0.372341	3.079215
9078	-2159.874	-2313.807	153.9333	1.171245	0.1864784	0.627659	0.372341	3.827092
9084	-2138.159	-2295.721	157.5623	2.155684	0.1804321	0.678114	0.321886	0.6189792
9090	-2142.025	-2299.415	157.3894	2.155684	0.2398252	0.589137	0.410863	0.6189792
9096	-2140.162	-2297.341	157.1793	2.155684	0.3257063	0.661742	0.338258	0.6230359
9102	-2140.241	-2297.411	157.1699	2.155684	0.3285291	0.599818	0.400182	0.6309613
9108	-2138.696	-2295.954	157.2576	2.132816	0.2998536	0.660333	0.339667	0.6309613
9114	-2131.738	-2288.937	157.1985	2.132816	0.3140442	0.622751	0.377249	0.6862413
9120	-2129.465	-2286.288	156.8233	2.132816	0.5108288	0.657947	0.342053	0.6862413
9126	-2147.181	-2303.893	156.7119	2.132816	0.5700558	0.519166	0.480834	0.7184505
9132	-2127.63	-2284.426	156.7953	1.863581	0.4747417	0.660621	0.339379	1.101609
9138	-2143.138	-2299.496	156.3581	2.026526	0.6545986	0.633166	0.366834	1.101609
9144	-2152.2	-2308.62	156.4202	2.07972	0.7112782	0.66277	0.33723	0.9118891
9150	-2169.129	-2321.907	152.7771	0.9370657	0.3351697	0.576853	0.423147	4.400538
9156	-2144.681	-2297.316	152.635	0.94501	0.4009221	0.528402	0.471598	4.400538
9162	-2145.625	-2298.541	152.9165	0.9219159	0.4091961	0.550406	0.449594	4.245489
9168	-2141.564	-2292.872	151.3081	0.8927819	0.4611243	0.550406	0.449594	5.109592
9174	-2132.377	-2285.196	152.819	1.142386	0.3360867	0.508219	0.491781	4.25967
9180	-2133.526	-2287.602	154.0768	1.244107	0.3323688	0.587317	0.412683	3.483367
9186	-2125.171	-2280.681	155.5102	1.285403	0.4224564	0.636248	0.363752	2.487077
9192	-2137.091	-2291.781	154.6894	1.387383	0.4845929	0.517221	0.482779	2.861632
9198	-2127.359	-2281.838	154.4793	1.290138	0.4309102	0.689026	0.310974	3.102997
9204	-2131.354	-2285.834	154.4802	1.175121	0.4963362	0.627884	0.372116	3.102997
9210	-2136.043	-2289.682	153.6393	1.029952	0.4431725	0.568843	0.431157	3.734563
9216	-2146.125	-2298.1	151.9749	1.121555	0.7375425	0.572132	0.427868	4.381801
9222	-2128.691	-2281.231	152.5391	0.9769716	0.4535859	0.563827	0.436173	4.381801
