Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12222	-2133.354	-2289.76	156.406	1.61404	0.431757	0.69776	0.30224	1.665895
12228	-2139.346	-2295.887	156.5407	1.661458	0.3397685	0.729583	0.270417	1.665895
12234	-2139.535	-2295.374	155.8391	1.464804	0.4278285	0.69895	0.30105	2.1567
12240	-2140.534	-2294.385	153.8514	1.116413	0.4859434	0.775218	0.224782	3.518244
12246	-2145.053	-2298.156	153.103	1.17576	0.2823787	0.544025	0.455975	4.149305
12252	-2141.204	-2295.552	154.3484	1.300729	0.3265012	0.686413	0.313587	3.298374
12258	-2135.852	-2290.897	155.0446	1.452753	0.4761235	0.564233	0.435767	2.613103
12264	-2146.979	-2301.513	154.5347	1.452753	0.6075807	0.550313	0.449687	2.799483
12270	-2142.936	-2298.538	155.6017	1.452753	0.471302	0.693518	0.306482	2.267802
12276	-2137.476	-2293.96	156.4844	1.547936	0.341174	0.701149	0.298851	1.783368
12282	-2144.067	-2300.044	155.9765	1.913669	0.7822452	0.587617	0.412383	1.379785
12288	-2122.018	-2278.376	156.3571	1.974845	0.4984566	0.614794	0.385206	1.344874
12294	-2121.061	-2278.227	157.1664	1.994438	0.3047147	0.614794	0.385206	0.9388602
12300	-2123.721	-2279.835	156.1143	1.994438	0.7485802	0.614794	0.385206	1.235967
12306	-2130.785	-2287.629	156.8447	1.794078	0.3248687	0.527577	0.472423	1.363824
12312	-2128.487	-2285.704	157.2171	1.837712	0.2015735	0.672206	0.327794	1.282283
12318	-2140.159	-2296.569	156.4096	1.756466	0.5960127	0.683284	0.316716	1.356184
12324	-2136.603	-2293.012	156.4096	1.756466	0.5960127	0.683284	0.316716	1.356184
12330	-2153.966	-2310.209	156.2429	1.641529	0.6003306	0.674777	0.325223	1.565727
12336	-2143.814	-2299.652	155.8383	1.583101	0.5109594	0.565446	0.434554	1.984408
12342	-2143.453	-2299.055	155.6018	1.543073	0.3764653	0.7258	0.2742	2.32261
12348	-2134.13	-2289.949	155.819	1.404135	0.3388039	0.735524	0.264476	2.32261
12354	-2150.06	-2305.101	155.0408	1.576534	0.716614	0.561432	0.438568	2.315766
12360	-2141.391	-2296.597	155.2055	1.294296	0.3090737	0.658933	0.341067	2.813061
12366	-2131.766	-2285.077	153.311	1.088509	0.3581303	0.597972	0.402028	3.983756
12372	-2136.906	-2291.222	154.3165	1.132804	0.3982013	0.662202	0.337798	3.328965
12378	-2136.603	-2290.169	153.5653	1.132804	0.3879209	0.662202	0.337798	3.777825
12384	-2143.459	-2296.535	153.076	1.081012	0.3977593	0.573844	0.426156	4.07688
12390	-2132.092	-2284.567	152.4759	1.101743	0.3571837	0.619839	0.380161	4.451146
12396	-2144.137	-2295.226	151.089	1.001114	0.2783114	0.647971	0.352029	5.378272
12402	-2144.422	-2295.02	150.5982	0.876304	0.3573379	0.651938	0.348062	5.619083
12408	-2135.817	-2287.111	151.2939	0.8835053	0.2477237	0.500522	0.499478	5.372857
12414	-2144.504	-2299.488	154.9842	1.413163	0.3167814	0.64851	0.35149	2.864599
12420	-2137.827	-2290.995	153.1671	1.083444	0.3603334	0.64851	0.35149	4.066198
12426	-2135.842	-2289.186	153.3437	0.9655514	0.3962056	0.64851	0.35149	3.991718
12432	-2137.792	-2288.791	150.9986	0.8552951	0.4098952	0.69383	0.30617	5.352961
12438	-2132.958	-2285.757	152.7984	0.984747	0.3624052	0.640853	0.359147	4.329077
12444	-2131.477	-2285.022	153.5458	1.074494	0.3257788	0.623805	0.376195	3.89699
12450	-2128.757	-2282.04	153.2829	1.037653	0.5332093	0.640704	0.359296	3.848085
12456	-2140.569	-2293.661	153.092	1.037653	0.2155065	0.493877	0.506123	4.333417
12462	-2138.681	-2291.201	152.5193	0.8506624	0.35811	0.478165	0.521835	4.566841
12468	-2131.061	-2284.008	152.9474	1.039792	0.35811	0.586837	0.413163	4.21859
12474	-2162.979	-2319.033	156.0539	1.29972	0.2588346	0.639923	0.360077	2.358773
12480	-2140.988	-2295.695	154.707	1.232325	0.5997882	0.715627	0.284373	2.835603
12486	-2128.611	-2284.138	155.5272	1.152877	0.3246171	0.556291	0.443709	2.681472
12492	-2140.852	-2294.609	153.7576	1.10399	0.3632321	0.521442	0.478558	3.712145
12498	-2127.729	-2280.874	153.1459	1.264398	0.6315133	0.589411	0.410589	3.712145
12504	-2134.655	-2289.421	154.7655	1.23441	0.478968	0.589517	0.410483	2.913832
12510	-2144.542	-2299.479	154.9367	1.254654	0.4541294	0.633725	0.366275	2.824008
12516	-2132.474	-2287.114	154.6397	1.15739	0.5319472	0.633725	0.366275	2.983601
12522	-2144.364	-2299.019	154.6557	1.128089	0.4510265	0.646299	0.353701	3.072775
12528	-2140.924	-2295.575	154.6511	1.122306	0.38397	0.637946	0.362054	3.153799
12534	-2127.055	-2280.69	153.6351	1.07961	0.5002169	0.564125	0.435875	3.651475
12540	-2125.733	-2279.648	153.9153	1.104994	0.3725357	0.662169	0.337831	3.609285
12546	-2125.462	-2280.2	154.7379	0.9804254	0.340256	0.666674	0.333326	3.239891
12552	-2137.185	-2288.209	151.0243	0.8053912	0.5375444	0.605048	0.394952	5.244966
12558	-2123.95	-2278.069	154.1196	1.016846	0.2681573	0.605048	0.394952	3.677629
12564	-2135.818	-2290.913	155.0955	1.071106	0.4169197	0.690976	0.309024	2.880054
12570	-2148.618	-2302.923	154.305	1.430422	0.7703036	0.690976	0.309024	2.822153
12576	-2145.09	-2298.785	153.6956	1.250563	0.3085838	0.623658	0.376342	3.731691
12582	-2122.592	-2277.297	154.7047	1.149371	0.4183125	0.623658	0.376342	3.066391
12588	-2125.611	-2280.297	154.6861	1.156051	0.3832231	0.606298	0.393702	3.113808
12594	-2132.324	-2285.088	152.7644	1.026722	0.3888085	0.685886	0.314114	4.294555
12600	-2139.949	-2293.413	153.4632	1.239911	0.3895961	0.547524	0.452476	3.773079
12606	-2121.236	-2275.634	154.3973	1.171401	0.4230056	0.596422	0.403578	3.230837
12612	-2134.908	-2289.41	154.5014	1.23024	0.255459	0.614147	0.385853	3.349412
12618	-2138.457	-2293.689	155.2316	1.23024	0.4887555	0.569386	0.430614	2.621797
12624	-2146.329	-2301.647	155.3182	1.11905	0.4531829	0.569386	0.430614	2.674765
12630	-2155.465	-2310.626	155.1619	1.147198	0.4531829	0.722762	0.277238	2.753344
12636	-2144.707	-2297.902	153.1946	1.072533	0.2351798	0.646428	0.353572	4.224561
12642	-2145.233	-2299.912	154.6791	1.236448	0.4409046	0.61319	0.38681	3.004773
12648	-2143.306	-2297.592	154.2862	1.236448	0.4653628	0.590957	0.409043	3.213057
12654	-2146.556	-2300.213	153.6574	1.236448	0.6280481	0.602308	0.397692	3.433858
12660	-2148.422	-2301.703	153.2809	1.240385	0.5086441	0.557659	0.442341	3.755276
12666	-2158.464	-2311.525	153.0612	1.165855	0.3670546	0.499481	0.500519	4.071732
12672	-2149.221	-2302.181	152.9601	1.163212	0.4202562	0.641394	0.358606	4.071732
12678	-2137.849	-2291.892	154.0426	1.157548	0.3218611	0.620008	0.379992	3.567178
12684	-2132.571	-2285.395	152.8248	1.046229	0.3831869	0.556211	0.443789	4.255611
12690	-2134.143	-2287.025	152.8821	0.99126	0.4481849	0.640645	0.359355	4.184976
12696	-2139.161	-2292.789	153.6275	1.154632	0.3975449	0.596835	0.403165	3.718526
12702	-2145.33	-2298.564	153.2336	1.201841	0.3457881	0.458496	0.541504	3.978058
12708	-2147.371	-2300.769	153.3987	1.348346	0.3457881	0.580035	0.419965	3.799267
12714	-2137.865	-2293.02	155.1547	1.137629	0.3313914	0.562937	0.437063	2.908514
12720	-2128.191	-2283.546	155.3553	1.231377	0.457073	0.538302	0.461698	2.578256
12726	-2133.8	-2289.311	155.5115	1.49465	0.4669283	0.665443	0.334557	2.303564
12732	-2131.77	-2285.459	153.6882	1.311972	0.5469735	0.582417	0.417583	3.441713
12738	-2134.929	-2289.906	154.9772	1.396673	0.3366658	0.543086	0.456914	2.852236
12744	-2134.557	-2287.262	152.7056	1.011844	0.255185	0.61942	0.38058	4.505066
12750	-2149.24	-2302.307	153.0668	1.044496	0.423533	0.512929	0.487071	4.075132
12756	-2147.863	-2302.131	154.2683	1.23377	0.341662	0.615684	0.384316	3.365504
12762	-2139.038	-2293.928	154.8901	1.200666	0.341662	0.615684	0.384316	3.016434
12768	-2132.442	-2287.073	154.6304	1.213872	0.3628465	0.583499	0.416501	3.137022
12774	-2142.099	-2296.8	154.7009	1.19939	0.3628465	0.583499	0.416501	3.103688
12780	-2135.74	-2289.928	154.1885	1.005209	0.3578583	0.654673	0.345327	3.525913
12786	-2138.654	-2293.884	155.2304	1.169477	0.4332551	0.645375	0.354625	2.719671
12792	-2137.618	-2290.807	153.1881	0.9743274	0.3581632	0.652342	0.347658	4.118964
12798	-2127.478	-2280.745	153.2669	1.07466	0.3065622	0.679762	0.320238	4.081066
12804	-2126.511	-2279.657	153.146	1.030827	0.3839077	0.605789	0.394211	4.081066
12810	-2134.697	-2288.345	153.6477	1.189483	0.4738323	0.678768	0.321232	3.606191
12816	-2143.929	-2297.068	153.1393	1.12168	0.3117781	0.667886	0.332114	4.120192
12822	-2146.352	-2300.28	153.9288	1.12168	0.4659306	0.594515	0.405485	3.489987
12828	-2131.776	-2286.241	154.4655	1.149637	0.436177	0.651988	0.348012	3.188997
12834	-2129.824	-2284.485	154.6604	1.262196	0.3828255	0.694958	0.305042	3.066286
12840	-2129.2	-2283.802	154.6028	1.262196	0.3202969	0.719321	0.280679	3.178886
12846	-2120.732	-2274.42	153.6873	1.096022	0.3724991	0.531689	0.468311	3.746418
12852	-2121.732	-2275.702	153.9694	1.017561	0.2804833	0.730864	0.269136	3.746418
12858	-2131.787	-2285.09	153.3031	1.146566	0.3395076	0.646046	0.353954	3.977607
12864	-2150.538	-2305.369	154.8307	1.224081	0.3254057	0.61092	0.38908	3.059097
12870	-2154.053	-2308.062	154.0091	1.350485	0.3063986	0.588466	0.411534	3.494727
12876	-2149.829	-2305.031	155.2018	1.350485	0.2922483	0.638447	0.361553	2.80491
12882	-2141.804	-2296.459	154.6558	1.431046	0.6417859	0.65217	0.34783	2.709272
12888	-2137.04	-2292.134	155.094	1.378787	0.5762317	0.65217	0.34783	2.52901
12894	-2147.299	-2302.921	155.6224	1.474792	0.4933649	0.664975	0.335025	2.216223
12900	-2128.936	-2285.137	156.2007	1.474792	0.53255	0.655261	0.344739	1.787853
12906	-2124.336	-2280.232	155.8965	1.474792	0.523224	0.666351	0.333649	2.004601
12912	-2124.22	-2280.364	156.1442	1.453358	0.5539124	0.548919	0.451081	1.818755
12918	-2121.21	-2277.257	156.047	1.527726	0.4495247	0.548919	0.451081	1.951696
12924	-2121.542	-2277.807	156.2656	1.459214	0.4488512	0.600529	0.399471	1.850702
12930	-2134.753	-2290.864	156.1103	1.29836	0.3840232	0.58171	0.41829	2.142888
12936	-2144.123	-2300.024	155.9005	1.433684	0.3840232	0.65131	0.34869	2.191321
12942	-2139.141	-2295.977	156.8357	1.514999	0.3840232	0.666874	0.333126	1.490296
12948	-2138.399	-2295.127	156.7274	1.514999	0.3121386	0.471046	0.528954	1.680696
12954	-2135.364	-2290.277	154.9137	1.381217	0.6545242	0.651879	0.348121	2.570097
12960	-2123.594	-2278.891	155.297	1.295012	0.4577026	0.57443	0.42557	2.574251
12966	-2139.819	-2294.859	155.0401	1.268586	0.3530631	0.520265	0.479735	2.870593
12972	-2141.938	-2297.574	155.6362	1.265439	0.2821882	0.651125	0.348875	2.605408
12978	-2142.127	-2297.513	155.3854	1.288974	0.3864136	0.664257	0.335743	2.605408
12984	-2123.144	-2278.515	155.3716	1.278077	0.3249528	0.629501	0.370499	2.699664
12990	-2134.821	-2289.617	154.7963	1.201241	0.5504137	0.713191	0.286809	2.845201
12996	-2127.583	-2282.572	154.9895	1.275747	0.3834583	0.76104	0.23896	2.85939
13002	-2147.358	-2298.874	151.516	1.330179	0.1838209	0.520576	0.479424	5.104453
13008	-2122.419	-2276.997	154.5782	1.277394	0.4094663	0.604833	0.395167	3.075446
13014	-2115.635	-2270.027	154.3918	1.277394	0.5160446	0.556909	0.443091	3.075446
13020	-2124.76	-2279.091	154.3311	1.225654	0.3620902	0.517999	0.482001	3.308152
13026	-2121.73	-2276.777	155.0466	1.262722	0.4246022	0.592857	0.407143	2.784721
13032	-2127.222	-2283.199	155.9775	1.514866	0.4126118	0.592857	0.407143	2.051674
13038	-2136.667	-2291.681	155.0146	1.342929	0.4674257	0.539098	0.460902	2.708377
13044	-2135.122	-2290.009	154.8865	1.428597	0.3158992	0.782767	0.217233	2.915552
13050	-2131.699	-2288.943	157.2443	2.18595	0.2856176	0.576396	0.423604	0.6155696
13056	-2126.8	-2283.999	157.199	2.18595	0.2852408	0.618567	0.381433	0.7101378
13062	-2126.537	-2283.146	156.6086	2.18595	0.5646866	0.618567	0.381433	0.8036275
13068	-2140.25	-2296.934	156.6844	2.233074	0.5436756	0.56146	0.43854	0.6594752
13074	-2128.991	-2285.176	156.1849	2.231101	0.8699577	0.56146	0.43854	0.7829877
13080	-2112.136	-2268.223	156.0862	2.256617	0.9378154	0.588854	0.411146	0.7829877
13086	-2116.978	-2273.069	156.091	2.257444	0.9224208	0.443671	0.556329	0.7974414
13092	-2118.716	-2274.917	156.201	2.257444	0.8231414	0.565493	0.434507	0.7974414
13098	-2125.566	-2282.297	156.7315	2.257444	0.5048744	0.595416	0.404584	0.6390874
13104	-2131.918	-2289.101	157.1825	2.265265	0.283235	0.643105	0.356895	0.5795462
13110	-2128.79	-2286.112	157.3222	2.111085	0.283235	0.643105	0.356895	0.6225729
13116	-2133.736	-2289.861	156.1254	2.111085	0.8933156	0.622091	0.377909	0.9637868
13122	-2142.663	-2299.363	156.6998	2.111085	0.5357589	0.650863	0.349137	0.8399076
13128	-2135.72	-2292.521	156.8014	2.119062	0.4692779	0.66398	0.33602	0.8399076
13134	-2141.851	-2297.935	156.0841	1.421166	0.4470866	0.65519	0.34481	2.001093
13140	-2139.907	-2295.709	155.8014	2.242356	1.149455	0.652862	0.347138	0.8987679
13146	-2145.046	-2301.501	156.4557	2.142431	0.6385613	0.736433	0.263567	0.9107513
13152	-2135.852	-2292.352	156.5	2.142431	0.7048161	0.638418	0.361582	0.741095
13158	-2122.753	-2279.777	157.0239	2.015413	0.4429563	0.593577	0.406423	0.741095
13164	-2129.138	-2286.308	157.1699	1.894269	0.3135425	0.645668	0.354332	1.017147
13170	-2139.966	-2292.654	152.6877	0.9299107	0.2747136	0.618902	0.381098	4.533531
13176	-2129.822	-2282.857	153.0343	0.9615971	0.2709733	0.584735	0.415265	4.325504
13182	-2137.222	-2293.862	156.6406	1.74643	0.5001279	0.525767	0.474233	1.298342
13188	-2141.179	-2297.527	156.3482	1.59279	0.3369289	0.559518	0.440482	1.852678
13194	-2151.913	-2308.18	156.2671	1.618009	0.5459382	0.580639	0.419361	1.624762
13200	-2130.336	-2286.793	156.4561	1.675596	0.4027398	0.631039	0.368961	1.624762
13206	-2128.665	-2284.287	155.622	1.666892	0.3357797	0.485327	0.514673	2.284777
13212	-2128.992	-2280.781	151.7892	1.056643	0.5489677	0.646141	0.353859	4.669888
13218	-2131.184	-2284.517	153.3336	1.090563	0.2640859	0.639207	0.360793	4.092313
13224	-2129.176	-2282.206	153.0301	1.169602	0.3627745	0.610184	0.389816	4.092313
13230	-2132.272	-2286.448	154.1754	1.213853	0.2506949	0.610184	0.389816	3.556801
13236	-2132.568	-2287.655	155.0862	1.283283	0.4231296	0.686387	0.313613	2.74966
13242	-2124.847	-2280.017	155.1697	1.283283	0.2616286	0.664543	0.335457	2.910603
13248	-2131.656	-2286.531	154.8756	1.178837	0.3833521	0.548383	0.451617	2.986671
13254	-2125.71	-2278.032	152.3221	0.9616586	0.3833521	0.617282	0.382718	4.586508
13260	-2129.885	-2284.572	154.6869	1.283806	0.3112655	0.624526	0.375474	3.128179
13266	-2133.256	-2288.74	155.484	1.394507	0.4380283	0.548055	0.451945	2.417045
13272	-2134.826	-2289.107	154.281	1.282653	0.3346718	0.468285	0.531715	3.338202
13278	-2141.403	-2296.427	155.0243	1.389228	0.6079182	0.681989	0.318011	2.536991
13284	-2128.824	-2281.956	153.1319	1.24806	0.4351362	0.595689	0.404311	3.909363
13290	-2128.617	-2281.2	152.5835	1.087144	0.4035099	0.579236	0.420764	4.346574
13296	-2130.45	-2283.409	152.959	0.9621221	0.2863403	0.453449	0.546551	4.346574
13302	-2130.566	-2283.062	152.4963	0.9710317	0.3245416	0.594142	0.405858	4.552608
13308	-2137.843	-2289.725	151.8819	1.161604	0.3454099	0.596819	0.403181	4.764618
13314	-2132.983	-2287.1	154.117	1.162209	0.4074736	0.507579	0.492421	3.418361
13320	-2123.146	-2277.403	154.2567	1.131885	0.4074736	0.608191	0.391809	3.354233
13326	-2132.332	-2286.412	154.08	1.220136	0.4557687	0.552251	0.447749	3.354233
13332	-2123.247	-2276.837	153.5901	1.225962	0.2897573	0.691618	0.308382	3.832001
13338	-2129.335	-2283.486	154.1505	1.349199	0.3315492	0.620914	0.379086	3.379749
13344	-2121.217	-2274.554	153.3369	1.280502	0.3879518	0.592592	0.407408	3.824244
13350	-2127.246	-2280.303	153.057	1.009493	0.1990179	0.483613	0.516387	4.39633
13356	-2134.918	-2287.092	152.1743	1.183836	0.2974533	0.533245	0.466755	4.64847
13362	-2135.205	-2287.044	151.839	1.23557	0.4353029	0.608325	0.391675	4.64847
13368	-2138.409	-2291.079	152.6705	1.21955	0.4229199	0.718205	0.281795	4.201605
13374	-2123.252	-2277.553	154.3019	1.195179	0.3480766	0.690903	0.309097	3.36042
13380	-2134.427	-2288.503	154.0762	1.197751	0.4646732	0.690903	0.309097	3.36042
13386	-2134.801	-2289.468	154.6671	1.339858	0.1929648	0.451592	0.548408	3.290338
13392	-2132.858	-2288.983	156.1249	1.603609	0.3122651	0.692721	0.307279	2.032569
13398	-2128.334	-2283.942	155.6085	1.625374	0.5851742	0.622511	0.377489	2.032569
13404	-2137.267	-2293.768	156.5013	1.632403	0.3996002	0.585804	0.414196	1.627689
13410	-2142.174	-2298.197	156.0231	1.786723	0.7303496	0.566733	0.433267	1.490453
13416	-2142.443	-2298.205	155.7618	1.798883	0.8394447	0.511388	0.488612	1.578291
13422	-2134.734	-2290.69	155.9561	1.775049	0.6553831	0.665223	0.334777	1.620902
13428	-2125.286	-2281.181	155.8951	1.440498	0.373046	0.734335	0.265665	2.204631
13434	-2133.531	-2288.657	155.1256	1.407124	0.5795205	0.650331	0.349669	2.488517
13440	-2121.147	-2275.893	154.746	1.100247	0.3304459	0.607283	0.392717	3.176722
13446	-2136.401	-2291.218	154.817	1.180202	0.3074873	0.54246	0.45754	3.117545
13452	-2131.848	-2285.18	153.3318	1.180202	0.3394267	0.587485	0.412515	3.941992
13458	-2126.359	-2280.141	153.7821	1.13608	0.317693	0.515391	0.484609	3.735971
13464	-2119.855	-2274.12	154.2648	1.323861	0.3044263	0.718115	0.281885	3.363256
13470	-2133.983	-2288.788	154.8044	1.337754	0.2951735	0.538827	0.461173	3.048103
13476	-2132.837	-2288.601	155.7642	1.150992	0.3198445	0.638964	0.361036	2.542626
13482	-2129.306	-2284.04	154.7346	1.293562	0.3143095	0.70876	0.29124	3.089855
13488	-2131.046	-2286.191	155.1455	1.236969	0.4091082	0.70876	0.29124	2.757835
13494	-2139.808	-2295.266	155.4583	1.236969	0.3850292	0.70876	0.29124	2.594165
13500	-2128.687	-2280.884	152.1969	1.236969	0.6008486	0.63778	0.36222	4.295157
13506	-2126.684	-2279.863	153.1785	0.9505989	0.4127597	0.63778	0.36222	4.076454
13512	-2144.678	-2297.085	152.4066	0.9685958	0.301492	0.781575	0.218425	4.633602
13518	-2134.015	-2286.492	152.4767	0.8984727	0.301492	0.674998	0.325002	4.633602
13524	-2143.637	-2296.598	152.9611	1.022536	0.2935324	0.541489	0.458511	4.301505
13530	-2134.839	-2291.325	156.487	1.430437	0.3007992	0.608422	0.391578	1.923795
13536	-2129.742	-2285.538	155.7953	1.430437	0.4812006	0.557648	0.442352	2.146123
13542	-2135.583	-2291.093	155.5108	1.431083	0.2841904	0.555953	0.444047	2.577488
13548	-2133.927	-2290.171	156.2435	1.673971	0.2841904	0.53245	0.46755	1.950227
13554	-2129.793	-2281.852	152.0591	1.057879	0.4665937	0.578997	0.421003	4.593552
13560	-2148.394	-2303.854	155.4598	1.480959	0.5107585	0.677193	0.322807	2.298322
13566	-2136.466	-2291.442	154.9758	1.557622	0.2343606	0.621885	0.378115	2.905341
13572	-2133.187	-2287.473	154.2855	1.291548	0.4019384	0.581076	0.418924	3.24942
13578	-2133.084	-2285.953	152.8681	1.13583	0.3595829	0.581076	0.418924	4.207357
13584	-2120.626	-2275.715	155.089	1.332979	0.4672718	0.586501	0.413499	2.668968
13590	-2130.536	-2284.935	154.3995	1.332979	0.3297244	0.586501	0.413499	3.24502
13596	-2132.914	-2285.961	153.0466	1.070362	0.3188428	0.551753	0.448247	4.192973
13602	-2142.417	-2297.4	154.9832	1.428459	0.3599163	0.614211	0.385789	2.799459
13608	-2135.083	-2290.071	154.988	1.443893	0.4805658	0.70141	0.29859	2.648808
13614	-2133.399	-2286.296	152.8971	1.170849	0.2160345	0.532106	0.467894	4.36739
13620	-2120.757	-2273.653	152.8962	1.283469	0.3605421	0.532106	0.467894	4.106331
13626	-2128.492	-2280.738	152.246	1.213793	0.2694112	0.625772	0.374228	4.629447
13632	-2124.466	-2278.083	153.6167	1.214828	0.2527116	0.625772	0.374228	3.876046
13638	-2129.384	-2281.012	151.6285	0.9325285	0.377757	0.537784	0.462216	4.996218
13644	-2132.661	-2285.815	153.1542	1.097663	0.3616045	0.731981	0.268019	4.063973
13650	-2134.541	-2287.245	152.7036	1.10406	0.3616045	0.64753	0.35247	4.316196
13656	-2140.162	-2293.039	152.8774	1.260798	0.371377	0.713602	0.286398	4.117328
13662	-2152.304	-2307.001	154.6969	1.164295	0.2724894	0.713602	0.286398	3.247709
13668	-2134.795	-2287.234	152.4397	1.026277	0.3220172	0.685104	0.314896	4.5565
13674	-2135.552	-2287.911	152.3587	1.026277	0.3220172	0.469144	0.530856	4.601981
13680	-2133.52	-2286.5	152.9797	1.010187	0.3317795	0.497667	0.502333	4.248852
13686	-2132.911	-2286.165	153.254	1.205848	0.3317795	0.575124	0.424876	3.981315
13692	-2140.676	-2294.79	154.1139	1.182035	0.299123	0.575679	0.424321	3.541613
13698	-2133.498	-2286.279	152.7807	1.29722	0.4337791	0.623804	0.376196	4.083381
13704	-2137.692	-2291.821	154.1295	1.304801	0.3569016	0.509613	0.490387	3.38642
13710	-2138.267	-2292.847	154.5796	1.335131	0.2699803	0.610308	0.389692	3.219703
13716	-2152.267	-2308.228	155.961	1.332973	0.2699803	0.531518	0.468482	2.378735
13722	-2152.517	-2305.319	152.8027	1.228817	0.2490008	0.601398	0.398602	4.337039
13728	-2159.207	-2312.932	153.7249	1.041866	0.2490008	0.717261	0.282739	3.918736
13734	-2158.504	-2309.257	150.7536	0.9150122	0.4318176	0.626818	0.373182	5.432609
13740	-2138.362	-2293.784	155.4223	1.443532	0.4293928	0.572108	0.427892	2.43497
13746	-2147.839	-2303.472	155.6335	1.443532	0.4969921	0.67073	0.32927	2.225369
13752	-2135.31	-2287.969	152.6589	0.9415303	0.2803371	0.643537	0.356463	4.535405
13758	-2125.037	-2277.857	152.8196	1.107595	0.309144	0.558834	0.441166	4.312911
13764	-2119.659	-2271.06	151.4012	1.111068	0.236312	0.61127	0.38873	5.204788
